index,1
2020-08-19 16:30:00+00:00,0.9513688847956386
2020-08-19 17:00:00+00:00,0.9505595666976832
2020-08-19 17:30:00+00:00,0.9497509370769253
2020-08-19 18:00:00+00:00,0.9489429953476857
2020-08-19 18:30:00+00:00,0.9481357409247834
2020-08-19 19:00:00+00:00,0.9473277309182804
2020-08-19 19:30:00+00:00,0.946520409505343
2020-08-19 20:00:00+00:00,0.9457137760991455
2020-08-19 20:30:00+00:00,0.9449078301133623
2020-08-19 21:00:00+00:00,0.9441025709621674
2020-08-19 21:30:00+00:00,0.943297998060234
2020-08-19 22:00:00+00:00,0.942494110822734
2020-08-19 22:30:00+00:00,0.9416909086653381
2020-08-19 23:00:00+00:00,0.9408883910042146
2020-08-19 23:30:00+00:00,0.9400865572560295
2020-08-20 00:00:00+00:00,0.9392854068379459
2020-08-20 00:30:00+00:00,0.9384849391676237
2020-08-20 01:00:00+00:00,0.9376851536632188
2020-08-20 01:30:00+00:00,0.9368860497433832
2020-08-20 02:00:00+00:00,0.9360876268272642
2020-08-20 02:30:00+00:00,0.9352898843345043
2020-08-20 03:00:00+00:00,0.9344928216852404
2020-08-20 03:30:00+00:00,0.9336964383001035
2020-08-20 04:00:00+00:00,0.9340202890293918
2020-08-20 04:30:00+00:00,0.9343442520856534
2020-08-20 05:00:00+00:00,0.9346683275078487
2020-08-20 05:30:00+00:00,0.9349925153349514
2020-08-20 06:00:00+00:00,0.9353168156059491
2020-08-20 06:30:00+00:00,0.9356412283598428
2020-08-20 07:00:00+00:00,0.9359657536356468
2020-08-20 07:30:00+00:00,0.9362903914723892
2020-08-20 08:00:00+00:00,0.9366151419091115
2020-08-20 08:30:00+00:00,0.9369400049848688
2020-08-20 09:00:00+00:00,0.9372649807387297
2020-08-20 09:30:00+00:00,0.9375900692097763
2020-08-20 10:00:00+00:00,0.9379152704371044
2020-08-20 10:30:00+00:00,0.9382405844598234
2020-08-20 11:00:00+00:00,0.938566011317056
2020-08-20 11:30:00+00:00,0.9388915510479386
2020-08-20 12:00:00+00:00,0.9392172036916213
2020-08-20 12:30:00+00:00,0.9395429692872677
2020-08-20 13:00:00+00:00,0.9398688478740548
2020-08-20 13:30:00+00:00,0.9401948394911734
2020-08-20 14:00:00+00:00,0.940520944177828
2020-08-20 14:30:00+00:00,0.9408471619732365
2020-08-20 15:00:00+00:00,0.9411734929166303
2020-08-20 15:30:00+00:00,0.9414999370472547
2020-08-20 16:00:00+00:00,0.9418264944043683
2020-08-20 16:30:00+00:00,0.9421531650272436
2020-08-20 17:00:00+00:00,0.9424799489551665
2020-08-20 17:30:00+00:00,0.9428068462274368
2020-08-20 18:00:00+00:00,0.9431338568833677
