index,1
2020-08-20 02:00:00+00:00,1.1506798773363633
2020-08-20 02:30:00+00:00,1.1516057611631667
2020-08-20 03:00:00+00:00,1.1525323899937523
2020-08-20 03:30:00+00:00,1.1534597644275804
2020-08-20 04:00:00+00:00,1.1542235410796178
2020-08-20 04:30:00+00:00,1.1549878234751516
2020-08-20 05:00:00+00:00,1.1557526119490658
2020-08-20 05:30:00+00:00,1.1565179068364657
2020-08-20 06:00:00+00:00,1.157283708472679
2020-08-20 06:30:00+00:00,1.1580500171932553
2020-08-20 07:00:00+00:00,1.1588168333339663
2020-08-20 07:30:00+00:00,1.159584157230806
2020-08-20 08:00:00+00:00,1.1603519892199912
2020-08-20 08:30:00+00:00,1.1611203296379609
2020-08-20 09:00:00+00:00,1.161889178821377
2020-08-20 09:30:00+00:00,1.1626585371071245
2020-08-20 10:00:00+00:00,1.1634284048323114
2020-08-20 10:30:00+00:00,1.1641987823342688
2020-08-20 11:00:00+00:00,1.1649696699505512
2020-08-20 11:30:00+00:00,1.1657410680189368
2020-08-20 12:00:00+00:00,1.1665129768774274
2020-08-20 12:30:00+00:00,1.1672853968642483
2020-08-20 13:00:00+00:00,1.1680583283178492
2020-08-20 13:30:00+00:00,1.1688317715769037
2020-08-20 14:00:00+00:00,1.1696057269803095
2020-08-20 14:30:00+00:00,1.170380194867189
2020-08-20 15:00:00+00:00,1.1711551755768892
2020-08-20 15:30:00+00:00,1.1719306694489813
2020-08-20 16:00:00+00:00,1.172706676823262
2020-08-20 16:30:00+00:00,1.1734831980397522
2020-08-20 17:00:00+00:00,1.174260233438699
2020-08-20 17:30:00+00:00,1.1750377833605739
2020-08-20 18:00:00+00:00,1.175815848146074
2020-08-20 18:30:00+00:00,1.1765944281361227
2020-08-20 19:00:00+00:00,1.1773804295929857
2020-08-20 19:30:00+00:00,1.178166956123124
2020-08-20 20:00:00+00:00,1.1789540080773029
2020-08-20 20:30:00+00:00,1.1797415858065219
2020-08-20 21:00:00+00:00,1.180529689662015
2020-08-20 21:30:00+00:00,1.1813183199952508
2020-08-20 22:00:00+00:00,1.1821074771579327
2020-08-20 22:30:00+00:00,1.182897161501999
2020-08-20 23:00:00+00:00,1.1836873733796232
2020-08-20 23:30:00+00:00,1.184478113143214
2020-08-21 00:00:00+00:00,1.1852693811454158
2020-08-21 00:30:00+00:00,1.186061177739108
2020-08-21 01:00:00+00:00,1.1868535032774061
2020-08-21 01:30:00+00:00,1.1876463581136616
2020-08-21 02:00:00+00:00,1.1884397426014617
2020-08-21 02:30:00+00:00,1.1892336570946302
2020-08-21 03:00:00+00:00,1.1900281019472272
2020-08-21 03:30:00+00:00,1.1908230775135489
2020-08-21 04:00:00+00:00,1.1908230775135489
2020-08-21 04:30:00+00:00,1.1908230775135489
2020-08-21 05:00:00+00:00,1.1908230775135489
2020-08-21 05:30:00+00:00,1.1908230775135489
2020-08-21 06:00:00+00:00,1.1908230775135489
2020-08-21 06:30:00+00:00,1.1908230775135489
2020-08-21 07:00:00+00:00,1.1908230775135489
2020-08-21 07:30:00+00:00,1.1908230775135489
2020-08-21 08:00:00+00:00,1.1908230775135489
2020-08-21 08:30:00+00:00,1.1908230775135489
2020-08-21 09:00:00+00:00,1.1908230775135489
2020-08-21 09:30:00+00:00,1.1908230775135489
2020-08-21 10:00:00+00:00,1.1908230775135489
2020-08-21 10:30:00+00:00,1.1908230775135489
2020-08-21 11:00:00+00:00,1.1908230775135489
2020-08-21 11:30:00+00:00,1.1908230775135489
2020-08-21 12:00:00+00:00,1.1908230775135489
2020-08-21 12:30:00+00:00,1.1908230775135489
2020-08-21 13:00:00+00:00,1.1908230775135489
